rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS,-,dist,RSS
1549647246878176388,,122132,,1549647246,843828916,"""pozyx_tag""",,1.193,-80.0,2.388,-82.0,3.633,-86.0,5.173,-88.0,2.284,-82.0,1.465,-82.0,1.713,-81.0,3.576,-83.0
1549647246911626005,,122133,,1549647246,877896070,"""pozyx_tag""",,1.203,-80.0,2.378,-82.0,3.642,-85.0,5.201,-89.0,2.298,-82.0,1.474,-82.0,1.699,-81.0,3.595,-83.0
1549647246946916916,,122134,,1549647246,911613941,"""pozyx_tag""",,1.212,-81.0,2.392,-82.0,3.605,-86.0,5.197,-88.0,2.294,-82.0,1.488,-82.0,1.657,-80.0,3.642,-82.0
1549647246979125562,,122135,,1549647246,946019887,"""pozyx_tag""",,1.212,-80.0,2.383,-82.0,3.6,-86.0,5.211,-89.0,2.312,-82.0,1.493,-82.0,1.709,-81.0,3.595,-83.0
1549647247013821541,,122136,,1549647246,978588104,"""pozyx_tag""",,1.198,-80.0,2.411,-82.0,3.623,-85.0,5.201,-89.0,2.275,-82.0,1.469,-82.0,1.699,-80.0,3.6,-83.0
1549647247049415343,,122137,,1549647247,13540029,"""pozyx_tag""",,1.221,-81.0,2.392,-82.0,3.581,-86.0,5.164,-89.0,2.275,-83.0,1.484,-82.0,1.699,-80.0,3.656,-82.0
1549647247086710044,,122138,,1549647247,48856019,"""pozyx_tag""",,1.212,-80.0,2.373,-82.0,3.614,-86.0,5.15,-89.0,2.28,-82.0,1.507,-82.0,1.69,-80.0,3.623,-82.0
1549647247121317221,,122139,,1549647247,86455106,"""pozyx_tag""",,1.231,-81.0,2.402,-82.0,3.595,-86.0,5.122,-88.0,2.289,-82.0,1.493,-82.0,1.69,-80.0,3.642,-82.0
1549647247153497372,,122140,,1549647247,121011972,"""pozyx_tag""",,1.217,-80.0,2.373,-82.0,3.59,-86.0,5.164,-88.0,2.275,-82.0,1.46,-82.0,1.723,-80.0,3.6,-83.0
1549647247187645991,,122141,,1549647247,153235912,"""pozyx_tag""",,1.24,-80.0,2.378,-82.0,3.572,-85.0,5.211,-89.0,2.284,-82.0,1.498,-82.0,1.727,-80.0,3.633,-82.0
1549647247220828773,,122142,,1549647247,187361955,"""pozyx_tag""",,1.226,-80.0,2.364,-82.0,3.553,-85.0,5.178,-88.0,2.27,-82.0,1.474,-82.0,1.713,-80.0,3.628,-83.0
1549647247254213736,,122143,,1549647247,220580101,"""pozyx_tag""",,1.221,-80.0,2.35,-82.0,3.562,-88.0,5.173,-88.0,2.27,-82.0,1.469,-82.0,1.676,-81.0,3.633,-83.0
1549647247288290110,,122144,,1549647247,253858089,"""pozyx_tag""",,1.217,-80.0,2.341,-82.0,3.553,-86.0,0.0,0.0,2.256,-82.0,1.479,-82.0,1.671,-80.0,3.628,-82.0
1549647247321873633,,122145,,1549647247,288059949,"""pozyx_tag""",,1.217,-80.0,2.312,-82.0,3.549,-86.0,5.145,-89.0,2.28,-82.0,1.516,-81.0,1.671,-80.0,3.605,-82.0
1549647247354191007,,122146,,1549647247,321547985,"""pozyx_tag""",,1.217,-81.0,2.317,-82.0,3.548,-86.0,5.145,-90.0,2.252,-82.0,1.502,-81.0,1.681,-80.0,3.633,-83.0
1549647247387400738,,122147,,1549647247,353996992,"""pozyx_tag""",,1.245,-81.0,2.331,-82.0,3.548,-86.0,5.098,-89.0,2.27,-81.0,1.516,-81.0,1.648,-80.0,3.647,-83.0
1549647247419574252,,122148,,1549647247,387120008,"""pozyx_tag""",,1.25,-80.0,2.341,-82.0,3.562,-85.0,5.136,-89.0,2.242,-82.0,1.488,-81.0,1.685,-80.0,3.647,-83.0
1549647247455828812,,122149,,1549647247,419265031,"""pozyx_tag""",,1.236,-81.0,2.327,-82.0,3.558,-86.0,5.145,-88.0,2.256,-81.0,1.512,-81.0,1.62,-80.0,3.623,-83.0
1549647247499455167,,122150,,1549647247,455220937,"""pozyx_tag""",,1.245,-80.0,2.298,-82.0,3.516,-85.0,5.136,-89.0,2.247,-82.0,1.502,-82.0,1.671,-80.0,3.623,-82.0
1549647247538156801,,122151,,1549647247,498684883,"""pozyx_tag""",,1.226,-80.0,2.298,-82.0,3.525,-86.0,5.126,-88.0,2.209,-83.0,1.498,-82.0,1.648,-80.0,3.666,-83.0
1549647247571118984,,122152,,1549647247,537827014,"""pozyx_tag""",,1.231,-81.0,2.303,-82.0,3.548,-86.0,5.15,-88.0,2.223,-82.0,1.577,-82.0,1.657,-80.0,3.642,-83.0
1549647247609343170,,122153,,1549647247,570812940,"""pozyx_tag""",,1.231,-81.0,2.28,-83.0,3.53,-86.0,5.103,-87.0,2.233,-82.0,1.544,-82.0,1.587,-80.0,3.619,-83.0
1549647247647855480,,122154,,1549647247,608649969,"""pozyx_tag""",,1.254,-81.0,2.298,-82.0,3.53,-85.0,5.136,-87.0,2.242,-82.0,1.587,-82.0,1.652,-80.0,3.661,-83.0
1549647247682670493,,122155,,1549647247,647917985,"""pozyx_tag""",,1.226,-80.0,2.275,-82.0,3.488,-85.0,5.159,-86.0,2.233,-82.0,1.563,-83.0,1.62,-80.0,3.633,-83.0
1549647247715526838,,122156,,1549647247,682265996,"""pozyx_tag""",,1.24,-80.0,2.242,-82.0,3.511,-84.0,5.164,-86.0,2.219,-81.0,1.559,-84.0,1.652,-80.0,3.642,-83.0
1549647247749515545,,122157,,1549647247,715387105,"""pozyx_tag""",,1.259,-80.0,2.284,-82.0,3.474,-84.0,5.094,-86.0,2.237,-82.0,1.605,-82.0,1.624,-80.0,3.637,-83.0
1549647247785991713,,122158,,1549647247,749188899,"""pozyx_tag""",,1.226,-81.0,2.242,-82.0,3.525,-84.0,5.145,-86.0,2.214,-81.0,1.568,-83.0,1.605,-80.0,3.666,-83.0
1549647247825376802,,122159,,1549647247,785921096,"""pozyx_tag""",,1.221,-81.0,2.223,-83.0,3.469,-84.0,5.14,-86.0,2.214,-81.0,1.582,-84.0,1.62,-80.0,3.675,-83.0
1549647247857159138,,122160,,1549647247,823842048,"""pozyx_tag""",,1.212,-81.0,2.256,-82.0,3.493,-84.0,5.112,-86.0,2.209,-82.0,1.624,-82.0,1.605,-80.0,3.717,-85.0
1549647247892607828,,122161,,1549647247,856857061,"""pozyx_tag""",,1.282,-80.0,2.247,-82.0,3.497,-84.0,5.15,-87.0,2.195,-82.0,1.629,-83.0,1.615,-80.0,3.647,-82.0
1549647247924711671,,122162,,1549647247,891774892,"""pozyx_tag""",,1.24,-81.0,2.252,-81.0,3.525,-84.0,5.098,-88.0,2.209,-82.0,1.624,-82.0,1.577,-79.0,3.684,-82.0
1549647247957738637,,122163,,1549647247,924418926,"""pozyx_tag""",,1.231,-81.0,2.242,-81.0,3.455,-85.0,5.15,-88.0,2.219,-82.0,1.596,-82.0,1.591,-80.0,3.708,-82.0
1549647247991626078,,122164,,1549647247,957700967,"""pozyx_tag""",,1.278,-80.0,2.242,-81.0,3.488,-84.0,5.098,-88.0,2.176,-86.0,1.634,-83.0,1.577,-80.0,3.684,-82.0
1549647248024716972,,122165,,1549647247,991317987,"""pozyx_tag""",,1.278,-80.0,2.219,-82.0,3.464,-84.0,5.103,-88.0,2.205,-82.0,1.657,-83.0,1.549,-80.0,3.694,-82.0
1549647248057363685,,122166,,1549647248,24447917,"""pozyx_tag""",,1.264,-80.0,2.209,-82.0,3.46,-84.0,5.117,-88.0,2.209,-83.0,1.666,-83.0,1.54,-80.0,3.689,-82.0
1549647248091218540,,122167,,1549647248,56988000,"""pozyx_tag""",,1.236,-80.0,2.247,-82.0,3.446,-84.0,5.108,-91.0,2.214,-82.0,1.671,-83.0,1.587,-80.0,3.708,-82.0
1549647248124462711,,122168,,1549647248,90939044,"""pozyx_tag""",,1.273,-80.0,2.2,-82.0,3.45,-84.0,5.131,-90.0,2.181,-82.0,1.671,-83.0,1.53,-80.0,3.712,-82.0
1549647248156874803,,122169,,1549647248,123090982,"""pozyx_tag""",,1.254,-80.0,2.223,-82.0,3.446,-84.0,5.108,-94.0,2.176,-82.0,1.699,-83.0,1.54,-80.0,3.684,-83.0
1549647248192009889,,122170,,1549647248,156543970,"""pozyx_tag""",,1.259,-81.0,2.2,-82.0,3.474,-84.0,5.075,-89.0,2.186,-82.0,1.699,-83.0,1.568,-80.0,3.689,-82.0
1549647248223739272,,122171,,1549647248,190654039,"""pozyx_tag""",,1.268,-80.0,2.167,-82.0,3.441,-84.0,5.094,-88.0,2.186,-81.0,1.69,-84.0,1.535,-80.0,3.708,-82.0
1549647248255888859,,122172,,1549647248,223485946,"""pozyx_tag""",,1.259,-80.0,2.172,-82.0,3.446,-84.0,5.103,-89.0,2.158,-82.0,1.727,-84.0,1.535,-80.0,3.712,-82.0
1549647248289725874,,122173,,1549647248,255604982,"""pozyx_tag""",,1.254,-81.0,2.191,-82.0,3.413,-84.0,5.089,-90.0,2.148,-82.0,1.695,-84.0,1.493,-81.0,3.694,-82.0
1549647248323387196,,122174,,1549647248,288758993,"""pozyx_tag""",,1.231,-80.0,2.176,-82.0,3.399,-84.0,5.08,-90.0,2.172,-82.0,1.718,-84.0,1.526,-81.0,3.689,-82.0
1549647248357662573,,122175,,1549647248,323070049,"""pozyx_tag""",,1.273,-80.0,2.153,-82.0,3.422,-84.0,5.033,-90.0,2.2,-82.0,1.709,-84.0,1.484,-80.0,3.726,-82.0
1549647248394481768,,122176,,1549647248,357613086,"""pozyx_tag""",,1.264,-80.0,2.148,-81.0,3.418,-84.0,5.07,-88.0,2.2,-82.0,1.732,-84.0,1.465,-81.0,3.684,-82.0
1549647248434878455,,122177,,1549647248,393913984,"""pozyx_tag""",,1.268,-80.0,2.148,-82.0,3.403,-84.0,5.047,-88.0,2.176,-82.0,1.718,-84.0,1.498,-81.0,3.698,-82.0
1549647248469188450,,122178,,1549647248,433876037,"""pozyx_tag""",,1.287,-80.0,2.139,-82.0,3.422,-85.0,5.051,-87.0,2.148,-82.0,1.713,-84.0,1.479,-81.0,3.764,-82.0
1549647248502170927,,122179,,1549647248,467823028,"""pozyx_tag""",,1.297,-80.0,2.139,-82.0,3.361,-85.0,5.065,-87.0,2.162,-82.0,1.732,-84.0,1.498,-80.0,3.736,-82.0
1549647248533946131,,122180,,1549647248,501876115,"""pozyx_tag""",,1.287,-80.0,2.158,-81.0,3.371,-85.0,5.07,-86.0,2.139,-81.0,1.756,-84.0,1.488,-81.0,3.726,-82.0
1549647248566286442,,122181,,1549647248,533649921,"""pozyx_tag""",,1.292,-80.0,2.144,-82.0,3.375,-85.0,5.004,-87.0,2.191,-81.0,1.756,-84.0,1.493,-81.0,3.722,-82.0
1549647248605129652,,122182,,1549647248,566250085,"""pozyx_tag""",,1.287,-80.0,2.13,-81.0,3.389,-85.0,5.07,-86.0,2.172,-81.0,1.756,-83.0,1.507,-81.0,3.712,-82.0
1549647248647296696,,122183,,1549647248,605041980,"""pozyx_tag""",,1.301,-80.0,2.148,-82.0,3.375,-84.0,5.042,-85.0,2.162,-81.0,1.737,-83.0,1.484,-81.0,3.755,-83.0
1549647248688760178,,122184,,1549647248,646562099,"""pozyx_tag""",,1.287,-80.0,2.101,-81.0,3.342,-84.0,5.061,-85.0,2.172,-82.0,1.746,-83.0,1.498,-81.0,3.712,-82.0
1549647248722321541,,122185,,1549647248,687737941,"""pozyx_tag""",,1.297,-80.0,2.111,-81.0,3.361,-84.0,5.075,-85.0,2.167,-81.0,1.732,-85.0,1.502,-81.0,3.684,-83.0
1549647248756662526,,122186,,1549647248,722032070,"""pozyx_tag""",,1.297,-80.0,2.139,-81.0,3.366,-84.0,5.075,-85.0,2.148,-81.0,1.746,-83.0,1.493,-80.0,3.722,-83.0
1549647248789668388,,122187,,1549647248,756403923,"""pozyx_tag""",,1.311,-80.0,2.097,-82.0,3.352,-84.0,5.047,-85.0,2.162,-82.0,1.737,-84.0,1.484,-81.0,3.745,-83.0
1549647248823624637,,122188,,1549647248,789428949,"""pozyx_tag""",,1.311,-80.0,2.101,-82.0,3.366,-84.0,5.065,-85.0,2.134,-81.0,1.746,-84.0,1.516,-80.0,3.726,-82.0
1549647248856630884,,122189,,1549647248,823374986,"""pozyx_tag""",,1.25,-80.0,2.088,-81.0,3.366,-85.0,5.08,-86.0,2.148,-82.0,1.718,-84.0,1.469,-81.0,3.726,-83.0
1549647248889075440,,122190,,1549647248,856336116,"""pozyx_tag""",,1.311,-80.0,2.083,-82.0,3.347,-85.0,5.051,-86.0,2.134,-82.0,1.741,-84.0,1.484,-80.0,3.773,-82.0
1549647248921803189,,122191,,1549647248,888763904,"""pozyx_tag""",,1.32,-80.0,2.087,-81.0,3.357,-85.0,5.051,-86.0,2.162,-82.0,1.713,-84.0,1.484,-80.0,3.778,-83.0
1549647248953813941,,122192,,1549647248,921509027,"""pozyx_tag""",,1.297,-80.0,2.106,-82.0,3.352,-84.0,5.014,-86.0,2.144,-81.0,1.76,-84.0,1.465,-80.0,3.731,-83.0
1549647248987043068,,122193,,1549647248,953499078,"""pozyx_tag""",,1.278,-80.0,2.101,-81.0,3.328,-84.0,5.037,-86.0,2.144,-81.0,1.76,-84.0,1.484,-80.0,3.731,-83.0
1549647249021324315,,122194,,1549647248,986124992,"""pozyx_tag""",,1.315,-83.0,2.087,-81.0,3.305,-84.0,5.07,-87.0,2.158,-82.0,1.76,-84.0,1.465,-80.0,3.764,-83.0
1549647249054623021,,122195,,1549647249,20384073,"""pozyx_tag""",,1.306,-80.0,2.083,-81.0,3.328,-84.0,5.047,-87.0,2.148,-81.0,1.756,-84.0,1.437,-80.0,3.722,-83.0
1549647249087553453,,122196,,1549647249,54308891,"""pozyx_tag""",,1.268,-80.0,2.069,-81.0,3.31,-84.0,5.051,-87.0,2.134,-82.0,1.774,-84.0,1.488,-80.0,3.769,-83.0
1549647249121150129,,122197,,1549647249,87344884,"""pozyx_tag""",,1.292,-80.0,2.097,-81.0,3.31,-84.0,5.056,-86.0,2.13,-81.0,1.737,-84.0,1.535,-80.0,3.75,-83.0
1549647249154217534,,122198,,1549647249,121115922,"""pozyx_tag""",,1.297,-81.0,2.106,-81.0,3.301,-85.0,5.004,-88.0,2.144,-81.0,1.774,-84.0,1.498,-80.0,3.75,-83.0
1549647249195802632,,122199,,1549647249,153955936,"""pozyx_tag""",,1.32,-80.0,2.065,-81.0,3.301,-85.0,5.009,-86.0,2.13,-81.0,1.77,-83.0,1.493,-80.0,3.745,-83.0
1549647249236247113,,122200,,1549647249,194799900,"""pozyx_tag""",,1.329,-80.0,2.032,-81.0,3.3,-85.0,5.056,-86.0,2.139,-82.0,1.784,-83.0,1.474,-80.0,3.712,-84.0
1549647249273525861,,122201,,1549647249,235863924,"""pozyx_tag""",,1.306,-80.0,2.055,-81.0,3.287,-84.0,5.037,-87.0,2.134,-81.0,1.774,-83.0,1.498,-80.0,3.712,-84.0
1549647249307768195,,122202,,1549647249,271806955,"""pozyx_tag""",,1.32,-80.0,2.046,-81.0,3.287,-84.0,5.042,-87.0,2.13,-82.0,1.77,-83.0,1.502,-80.0,3.741,-84.0
1549647249347952060,,122203,,1549647249,306787014,"""pozyx_tag""",,1.334,-80.0,2.036,-82.0,3.319,-84.0,5.028,-87.0,2.148,-82.0,1.77,-83.0,1.479,-80.0,3.75,-84.0
1549647249383152566,,122204,,1549647249,346470117,"""pozyx_tag""",,1.334,-80.0,2.022,-81.0,3.263,-84.0,5.037,-88.0,2.144,-82.0,1.793,-84.0,1.46,-80.0,3.764,-83.0
1549647249419162086,,122205,,1549647249,383721113,"""pozyx_tag""",,1.339,-80.0,2.036,-82.0,3.268,-84.0,5.0,-86.0,2.13,-81.0,1.798,-83.0,1.423,-80.0,3.787,-83.0
1549647249455227554,,122206,,1549647249,418817996,"""pozyx_tag""",,1.334,-80.0,2.018,-81.0,3.282,-84.0,5.033,-86.0,2.144,-82.0,1.807,-83.0,1.479,-80.0,3.792,-84.0
1549647249493208192,,122207,,1549647249,454828023,"""pozyx_tag""",,1.343,-80.0,1.98,-81.0,3.259,-84.0,5.019,-86.0,2.144,-81.0,1.812,-83.0,1.432,-80.0,3.769,-83.0
1549647249527597896,,122208,,1549647249,492758035,"""pozyx_tag""",,1.329,-80.0,2.018,-82.0,3.296,-84.0,5.009,-86.0,2.153,-81.0,1.817,-83.0,1.427,-80.0,3.773,-83.0
1549647249564126976,,122209,,1549647249,527565956,"""pozyx_tag""",,1.358,-80.0,1.999,-81.0,3.282,-84.0,5.028,-86.0,2.13,-81.0,1.84,-85.0,1.441,-80.0,3.736,-83.0
1549647249600493658,,122210,,1549647249,563805103,"""pozyx_tag""",,1.334,-81.0,1.971,-81.0,3.24,-84.0,4.996,-86.0,2.115,-81.0,1.84,-84.0,1.474,-80.0,3.787,-84.0
1549647249637804427,,122211,,1549647249,599879026,"""pozyx_tag""",,1.334,-81.0,1.971,-82.0,3.268,-84.0,5.0,-86.0,2.13,-81.0,1.858,-84.0,1.465,-80.0,3.764,-84.0
1549647249673462370,,122212,,1549647249,636878967,"""pozyx_tag""",,1.348,-80.0,1.989,-81.0,3.259,-84.0,5.019,-86.0,2.134,-81.0,1.858,-84.0,1.451,-80.0,3.787,-83.0
1549647249711044940,,122213,,1549647249,673088073,"""pozyx_tag""",,1.358,-80.0,1.985,-82.0,3.277,-85.0,4.991,-86.0,2.111,-81.0,1.853,-84.0,1.432,-80.0,3.769,-83.0
1549647249752931819,,122214,,1549647249,710910081,"""pozyx_tag""",,1.357,-81.0,1.957,-82.0,3.231,-85.0,4.982,-86.0,2.115,-81.0,1.891,-84.0,1.441,-80.0,3.778,-83.0
1549647249792248598,,122215,,1549647249,752228975,"""pozyx_tag""",,1.334,-80.0,1.957,-81.0,3.226,-84.0,5.019,-86.0,2.106,-81.0,1.891,-85.0,1.427,-80.0,3.811,-83.0
1549647249826877608,,122216,,1549647249,791486978,"""pozyx_tag""",,1.32,-81.0,1.957,-81.0,3.254,-84.0,4.982,-86.0,2.115,-81.0,1.905,-85.0,1.427,-80.0,3.764,-83.0
1549647249862731391,,122217,,1549647249,826503992,"""pozyx_tag""",,1.329,-80.0,1.966,-81.0,3.277,-84.0,4.991,-86.0,2.101,-81.0,1.943,-84.0,1.418,-80.0,3.797,-83.0
1549647249899025550,,122218,,1549647249,862685918,"""pozyx_tag""",,1.348,-81.0,1.989,-81.0,3.235,-83.0,5.009,-86.0,2.111,-81.0,1.905,-84.0,1.418,-80.0,3.778,-83.0
1549647249933650694,,122219,,1549647249,897838115,"""pozyx_tag""",,1.358,-80.0,1.971,-82.0,3.207,-83.0,5.004,-86.0,2.097,-82.0,1.924,-84.0,1.423,-80.0,3.764,-83.0
1549647249969160715,,122220,,1549647249,933664083,"""pozyx_tag""",,1.352,-80.0,1.957,-81.0,3.235,-83.0,5.0,-87.0,2.097,-82.0,1.933,-84.0,1.413,-81.0,3.82,-83.0
1549647250005679227,,122221,,1549647249,968060970,"""pozyx_tag""",,1.366,-80.0,1.985,-81.0,3.216,-84.0,4.986,-87.0,2.097,-81.0,1.947,-83.0,1.38,-80.0,3.802,-83.0
1549647250040050914,,122222,,1549647250,5311012,"""pozyx_tag""",,1.357,-80.0,1.947,-81.0,3.165,-84.0,4.982,-87.0,2.065,-82.0,1.943,-83.0,1.39,-81.0,3.825,-83.0
1549647250076037767,,122223,,1549647250,39689064,"""pozyx_tag""",,1.353,-80.0,1.933,-81.0,3.184,-84.0,4.958,-87.0,2.083,-82.0,1.957,-83.0,1.394,-81.0,3.773,-83.0
1549647250112037851,,122224,,1549647250,75674057,"""pozyx_tag""",,1.352,-80.0,1.957,-81.0,3.207,-84.0,4.986,-87.0,2.079,-82.0,1.971,-83.0,1.352,-80.0,3.769,-83.0
1549647250147548961,,122225,,1549647250,112004995,"""pozyx_tag""",,1.343,-80.0,1.938,-81.0,3.174,-84.0,4.977,-87.0,2.074,-82.0,1.98,-83.0,1.343,-81.0,3.806,-83.0
1549647250182997253,,122226,,1549647250,147185087,"""pozyx_tag""",,1.357,-80.0,1.938,-81.0,3.156,-84.0,4.958,-87.0,2.083,-83.0,2.004,-83.0,1.357,-81.0,3.773,-83.0
1549647250220592059,,122227,,1549647250,182919025,"""pozyx_tag""",,1.371,-80.0,1.919,-81.0,3.156,-84.0,4.958,-87.0,2.087,-82.0,2.018,-83.0,1.325,-81.0,3.755,-83.0
1549647250255331572,,122228,,1549647250,220175981,"""pozyx_tag""",,1.376,-80.0,1.914,-84.0,3.118,-84.0,4.939,-87.0,2.055,-82.0,2.036,-83.0,1.292,-81.0,3.773,-83.0
1549647250291347258,,122229,,1549647250,254877090,"""pozyx_tag""",,1.38,-80.0,1.905,-82.0,3.137,-84.0,4.944,-86.0,2.083,-82.0,2.05,-83.0,1.311,-82.0,3.759,-83.0
1549647250327377262,,122230,,1549647250,290941953,"""pozyx_tag""",,1.362,-80.0,1.91,-81.0,3.118,-83.0,4.916,-86.0,2.088,-83.0,2.06,-83.0,1.292,-81.0,3.731,-83.0
1549647250363384992,,122231,,1549647250,327006101,"""pozyx_tag""",,1.366,-80.0,1.905,-81.0,3.16,-83.0,4.921,-86.0,2.074,-82.0,2.05,-83.0,1.282,-81.0,3.75,-83.0
1549647250399003890,,122232,,1549647250,363368034,"""pozyx_tag""",,1.353,-80.0,1.919,-81.0,3.146,-82.0,4.907,-87.0,2.06,-82.0,2.018,-83.0,1.292,-81.0,3.75,-83.0
1549647250434727480,,122233,,1549647250,398049116,"""pozyx_tag""",,1.325,-81.0,1.882,-81.0,3.118,-83.0,4.963,-87.0,2.06,-82.0,2.065,-83.0,1.278,-81.0,3.741,-83.0
1549647250469179635,,122234,,1549647250,433249950,"""pozyx_tag""",,1.358,-80.0,1.863,-81.0,3.132,-83.0,4.869,-87.0,2.079,-82.0,2.065,-83.0,1.311,-81.0,3.755,-83.0
1549647250505845056,,122235,,1549647250,468852043,"""pozyx_tag""",,1.366,-80.0,1.863,-81.0,3.123,-83.0,4.902,-87.0,2.083,-82.0,2.065,-83.0,1.311,-81.0,3.736,-83.0
1549647250543712883,,122236,,1549647250,505271911,"""pozyx_tag""",,1.352,-81.0,1.844,-82.0,3.08,-83.0,4.902,-88.0,2.069,-82.0,2.074,-85.0,1.297,-81.0,3.722,-84.0
1549647250580008078,,122237,,1549647250,542593955,"""pozyx_tag""",,1.357,-81.0,1.877,-81.0,3.095,-83.0,4.925,-88.0,2.101,-83.0,2.106,-83.0,1.306,-81.0,3.703,-83.0
1549647250617666793,,122238,,1549647250,579627037,"""pozyx_tag""",,1.348,-80.0,1.868,-81.0,3.048,-83.0,4.944,-88.0,2.065,-82.0,2.097,-83.0,1.254,-81.0,3.741,-83.0
1549647250656610678,,122239,,1549647250,617317914,"""pozyx_tag""",,1.376,-80.0,1.849,-81.0,3.095,-83.0,4.878,-88.0,2.074,-82.0,2.06,-84.0,1.259,-81.0,3.694,-83.0
1549647250692904712,,122240,,1549647250,656009912,"""pozyx_tag""",,1.366,-80.0,1.853,-81.0,3.08,-83.0,4.963,-87.0,2.079,-83.0,2.069,-84.0,1.259,-81.0,3.712,-85.0
1549647250726044490,,122241,,1549647250,692636013,"""pozyx_tag""",,1.357,-81.0,1.858,-80.0,3.052,-83.0,4.963,-87.0,2.083,-83.0,2.088,-84.0,1.273,-81.0,3.726,-83.0
1549647250764647072,,122242,,1549647250,725868940,"""pozyx_tag""",,1.38,-81.0,1.835,-80.0,3.066,-82.0,4.949,-88.0,2.079,-83.0,2.083,-83.0,1.287,-80.0,3.684,-84.0
1549647250806927869,,122243,,1549647250,764177083,"""pozyx_tag""",,1.385,-81.0,1.853,-80.0,3.052,-82.0,4.954,-88.0,2.083,-83.0,2.087,-83.0,1.282,-80.0,3.666,-84.0
1549647250843168972,,122244,,1549647250,806515932,"""pozyx_tag""",,1.376,-80.0,1.845,-80.0,3.076,-82.0,5.005,-87.0,2.097,-82.0,2.101,-84.0,1.282,-81.0,3.666,-85.0
1549647250878049686,,122245,,1549647250,842179059,"""pozyx_tag""",,1.38,-81.0,1.793,-80.0,3.052,-82.0,4.939,-87.0,2.06,-83.0,2.088,-83.0,1.231,-80.0,3.684,-85.0
1549647250914005145,,122246,,1549647250,877945899,"""pozyx_tag""",,1.371,-80.0,1.793,-80.0,3.08,-83.0,4.925,-87.0,2.05,-83.0,2.092,-83.0,1.278,-81.0,3.67,-86.0
1549647250949042035,,122247,,1549647250,913471937,"""pozyx_tag""",,1.357,-81.0,1.765,-80.0,3.052,-82.0,4.935,-86.0,2.06,-83.0,2.088,-83.0,1.301,-81.0,3.666,-85.0
1549647250986033892,,122248,,1549647250,948606967,"""pozyx_tag""",,1.362,-81.0,1.793,-80.0,3.048,-83.0,4.939,-86.0,2.041,-83.0,2.088,-84.0,1.264,-81.0,3.637,-85.0
1549647251021005053,,122249,,1549647250,984360933,"""pozyx_tag""",,1.362,-81.0,1.774,-80.0,3.062,-83.0,4.874,-87.0,2.055,-83.0,2.134,-84.0,1.287,-81.0,3.633,-85.0
1549647251056846162,,122250,,1549647251,20545005,"""pozyx_tag""",,1.362,-81.0,1.774,-80.0,3.048,-83.0,4.93,-86.0,2.083,-83.0,2.13,-84.0,1.278,-81.0,3.628,-85.0
1549647251094495299,,122251,,1549647251,56476116,"""pozyx_tag""",,1.358,-81.0,1.765,-80.0,3.066,-83.0,4.902,-87.0,2.074,-83.0,2.162,-83.0,1.259,-81.0,3.619,-84.0
1549647251132987706,,122252,,1549647251,94444036,"""pozyx_tag""",,1.352,-81.0,1.779,-81.0,3.043,-82.0,4.902,-87.0,2.079,-82.0,2.158,-84.0,1.282,-80.0,3.642,-84.0
1549647251169786070,,122253,,1549647251,132034063,"""pozyx_tag""",,1.348,-81.0,1.727,-81.0,3.043,-82.0,4.935,-91.0,2.065,-83.0,2.162,-83.0,1.315,-81.0,3.619,-84.0
1549647251206446992,,122254,,1549647251,171030998,"""pozyx_tag""",,1.352,-82.0,1.727,-80.0,3.052,-82.0,4.883,-86.0,2.06,-83.0,2.13,-83.0,1.236,-80.0,3.637,-84.0
1549647251243565218,,122255,,1549647251,206063032,"""pozyx_tag""",,1.358,-82.0,1.723,-80.0,3.034,-82.0,4.935,-86.0,2.036,-84.0,2.115,-83.0,1.306,-80.0,3.609,-85.0
1549647251279064853,,122256,,1549647251,242423057,"""pozyx_tag""",,1.358,-81.0,1.741,-80.0,3.052,-82.0,4.878,-87.0,2.018,-84.0,2.111,-83.0,1.301,-81.0,3.619,-85.0
1549647251316344443,,122257,,1549647251,278506994,"""pozyx_tag""",,1.32,-81.0,1.695,-81.0,3.034,-83.0,4.888,-86.0,2.032,-84.0,2.134,-82.0,1.329,-81.0,3.619,-86.0
1549647251353177317,,122258,,1549647251,317439079,"""pozyx_tag""",,1.339,-81.0,1.685,-80.0,3.057,-82.0,4.855,-85.0,2.022,-83.0,2.158,-82.0,1.264,-82.0,3.581,-85.0
1549647251389219289,,122259,,1549647251,352833986,"""pozyx_tag""",,1.339,-81.0,1.732,-80.0,3.057,-83.0,4.85,-86.0,2.018,-83.0,2.13,-82.0,1.278,-82.0,3.576,-85.0
1549647251426502070,,122260,,1549647251,388845920,"""pozyx_tag""",,1.301,-81.0,1.69,-80.0,3.071,-82.0,4.846,-87.0,2.027,-82.0,2.097,-82.0,1.287,-81.0,3.572,-85.0
1549647251462332940,,122261,,1549647251,425921916,"""pozyx_tag""",,1.287,-82.0,1.709,-80.0,3.038,-82.0,4.878,-89.0,2.018,-83.0,2.106,-82.0,1.282,-82.0,3.581,-86.0
1549647251497957968,,122262,,1549647251,461966991,"""pozyx_tag""",,1.311,-81.0,1.681,-80.0,3.01,-82.0,4.907,-87.0,2.022,-82.0,2.111,-82.0,1.315,-81.0,3.605,-86.0
